Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715344011740,0.6574653,2.318355,2.226617,0.01649847,0.115755,0.0117961,-0.9930707
1715344011763,0.657528,0.7960616,2.226569,0.0165049,0.1157672,0.01178997,-0.9930693
1715344011782,0.6575441,0.7960929,2.226558,0.0164918,0.1157592,0.01174954,-0.9930709
1715344011796,0.657558,0.7961344,2.226545,0.0164772,0.115797,0.01176611,-0.9930665
1715344011810,0.6575558,0.7961475,2.226534,0.01646722,0.1158003,0.01181681,-0.9930657
1715344011823,0.6575494,0.7961432,2.226535,0.01655466,0.1157485,0.01182219,-0.9930702
1715344011836,0.6575508,0.7961512,2.226537,0.01652082,0.1156976,0.0117746,-0.9930773
1715344011849,0.6575914,0.7961759,2.226548,0.01652445,0.1157515,0.01178004,-0.9930709
1715344011864,0.6576095,0.7961755,2.226548,0.01652274,0.1157913,0.01178051,-0.9930663
1715344011878,0.6576043,0.7961764,2.226548,0.01652478,0.1157556,0.01178295,-0.9930704
1715344011892,0.6575946,0.7961857,2.226547,0.01652564,0.1157177,0.01178208,-0.9930748
1715344011906,0.6575868,0.7961949,2.226548,0.01652396,0.1157193,0.01178172,-0.9930746
1715344011921,0.6575768,0.7961643,2.226553,0.01652943,0.1158234,0.01174886,-0.9930628
1715344011934,0.6575379,0.7961527,2.226563,0.01652283,0.1157878,0.01178617,-0.9930666
1715344011949,0.6575291,0.7961473,2.226572,0.01655793,0.1157554,0.01179185,-0.9930697
1715344011963,0.65754,0.7961432,2.226568,0.01652619,0.1158265,0.01178468,-0.993062
1715344011977,0.6575344,0.7961485,2.226568,0.01649287,0.115762,0.01178154,-0.9930702
1715344011991,0.6575226,0.7961604,2.226565,0.01649203,0.1157618,0.01178049,-0.9930702
1715344012004,0.6575145,0.7961525,2.226563,0.01652323,0.1158196,0.01178407,-0.993063
1715344012019,0.657468,0.7961568,2.226561,0.01654822,0.1157285,0.01181206,-0.9930728
1715344012033,0.6574649,0.7961711,2.226553,0.01646977,0.1157554,0.01177493,-0.9930714
1715344012046,0.6574639,0.7961721,2.226548,0.016492,0.1157795,0.01177674,-0.9930682
1715344012060,0.6574547,0.7961718,2.226555,0.01654519,0.1157266,0.01181364,-0.993073
1715344012073,0.6574646,0.796177,2.226544,0.01651906,0.1157553,0.01178364,-0.9930705
1715344012087,0.6574825,0.796173,2.226543,0.01654868,0.1157799,0.01178882,-0.993067
1715344012103,0.6574768,0.7961873,2.226539,0.01648419,0.1157512,0.0118133,-0.9930712
1715344012114,0.6574768,0.7961799,2.226543,0.01656618,0.1157473,0.01178681,-0.9930706
1715344012129,0.6574848,0.7961885,2.226541,0.01648716,0.1157066,0.01173917,-0.9930772
1715344012156,0.657506,0.7961952,2.226526,0.01652074,0.1158188,0.01178286,-0.9930632
1715344012171,0.657508,0.7962027,2.226521,0.01652686,0.115844,0.01177858,-0.9930601
1715344012217,0.6575089,0.7962064,2.226519,0.01652992,0.1158565,0.01177644,-0.9930586
1715344012237,0.6575224,0.7962124,2.226537,0.01652868,0.1158542,0.01177793,-0.9930589
1715344012252,0.6575246,0.7962326,2.226536,0.01654088,0.1159044,0.01176942,-0.9930529
1715344012267,0.6575328,0.7962108,2.226563,0.01658727,0.1156784,0.01178713,-0.9930783
1715344012281,0.657478,0.7961586,2.226537,0.01653167,0.1157455,0.01177917,-0.9930715
1715344012295,0.6574829,0.796162,2.22654,0.01652737,0.1157462,0.01177938,-0.9930714
1715344012309,0.6575056,0.7961433,2.226556,0.01656632,0.1157822,0.01178096,-0.9930666
1715344012323,0.6575277,0.796139,2.226573,0.01652949,0.1157516,0.01177833,-0.9930708
1715344012337,0.6575527,0.7961264,2.226593,0.01652976,0.1157788,0.01180573,-0.9930673
1715344012351,0.6575601,0.7961257,2.226595,0.01653012,0.1158089,0.01180686,-0.9930638
1715344012364,0.6575547,0.7961329,2.226604,0.01656207,0.1157513,0.01180917,-0.9930699
1715344012378,0.6575605,0.796133,2.226611,0.01653562,0.1157767,0.0118069,-0.9930674
1715344012392,0.6575509,0.7961013,2.226616,0.01656785,0.1157452,0.01178244,-0.9930708
1715344012407,0.6575495,0.7960716,2.226601,0.01651517,0.1157698,0.01177592,-0.9930689
1715344012421,0.6575371,0.7960519,2.226605,0.01654488,0.1157425,0.01177957,-0.9930716
1715344012434,0.65753,0.7960457,2.226607,0.01654046,0.1157382,0.0118117,-0.9930718
1715344012448,0.6575251,0.7960451,2.226607,0.01654685,0.1157396,0.01178302,-0.9930719
1715344012462,0.6575186,0.7960374,2.226615,0.01657447,0.1157136,0.01178973,-0.9930744
1715344012475,0.6575242,0.7960399,2.226602,0.01655139,0.1157447,0.01175585,-0.9930716
1715344012490,0.6575172,0.7960466,2.226597,0.01655003,0.1157152,0.01178568,-0.9930747
1715344012503,0.6575258,0.7960504,2.226593,0.01655801,0.115801,0.01175461,-0.9930649
1715344012518,0.6575164,0.7960427,2.226601,0.01654955,0.1157695,0.01178145,-0.9930684
1715344012531,0.6575135,0.7960492,2.226604,0.01655297,0.1157426,0.01178293,-0.9930715
1715344012545,0.6575129,0.7960442,2.226606,0.01655628,0.1157411,0.01178098,-0.9930716
1715344012559,0.6575346,0.7960343,2.226626,0.01655037,0.115712,0.01178488,-0.993075
1715344012573,0.657568,0.7960365,2.226643,0.01652629,0.1157151,0.01175082,-0.9930755
1715344012586,0.6575776,0.7960322,2.22665,0.0165505,0.1157433,0.01181767,-0.993071
1715344012601,0.6575894,0.7960264,2.226654,0.01652072,0.1157472,0.01178196,-0.9930714
1715344012615,0.6575868,0.7960281,2.226656,0.01651318,0.1157563,0.01183941,-0.9930698
1715344012628,0.6575613,0.796023,2.226652,0.01651563,0.1157841,0.01184,-0.9930665
1715344012642,0.6575155,0.7960097,2.226647,0.01651948,0.1157236,0.01178115,-0.9930742
1715344012656,0.6574476,0.7959934,2.226632,0.01657525,0.1157518,0.01181889,-0.9930695
1715344012671,0.6574508,0.7959949,2.22663,0.0165577,0.1157832,0.01178544,-0.9930665
1715344012684,0.6574461,0.7959858,2.226629,0.01655793,0.1157859,0.01178359,-0.9930663
1715344012699,0.6574329,0.7959851,2.226629,0.01655847,0.1157565,0.01178262,-0.9930697
1715344012712,0.6574329,0.7959918,2.226638,0.01657595,0.1157857,0.01184521,-0.9930652
1715344012726,0.6574342,0.7959939,2.226638,0.01652684,0.1157568,0.01174476,-0.9930707
1715344012740,0.6574436,0.7960039,2.22666,0.01655061,0.1157278,0.01181897,-0.9930727
1715344012754,0.6574529,0.7960008,2.226657,0.01655485,0.1157902,0.01182349,-0.9930654
1715344012768,0.6574529,0.795999,2.226655,0.01655681,0.1157955,0.01182881,-0.9930646
