Timestamp,PosX,PosY,PosZ,QuaX,QuaY,QuaZ,QuaW
1715519552152,-0.0913417,0.1049216,-0.02596109,0.01504781,0.5199003,0.8538328,0.02114103
1715519552843,-0.1059088,0.106636,0.002376282,-0.01967926,0.5230972,0.8502846,0.05475884
1715519552899,-0.08502514,0.2599998,0.2963505,-0.001693922,0.3942004,0.9184126,0.03349056
1715519552916,-0.08528011,0.2600001,0.2964254,-0.001746882,0.3942256,0.9184006,0.03352101
1715519552926,-0.08518119,0.2599998,0.2964416,-0.001776144,0.3942595,0.9183854,0.03353713
1715519552936,-0.08517026,0.2599998,0.2964503,-0.001799248,0.394291,0.9183716,0.03354472
1715519552945,-0.08516843,0.2600002,0.2964578,-0.001819891,0.3943169,0.91836,0.03355298
1715519552955,-0.08518619,0.2599998,0.296466,-0.001843796,0.3943457,0.9183472,0.03356385
1715519552963,-0.08520547,0.2600002,0.2964736,-0.001868681,0.3943772,0.9183334,0.03357436
1715519552980,-0.08521663,0.2600002,0.2964808,-0.001893999,0.3944086,0.9183193,0.03358541
1715519552993,-0.08528604,0.2599995,0.2964934,-0.00193702,0.3944598,0.9182966,0.03360685
1715519553003,-0.08530826,0.2599994,0.2965049,-0.001977138,0.3945036,0.9182769,0.03363217
1715519553011,-0.08526789,0.2599998,0.2965126,-0.002003091,0.3945306,0.9182644,0.03365016
1715519553022,-0.08527348,0.2599998,0.2965201,-0.002028669,0.3945557,0.9182527,0.03366833
1715519553032,-0.08530923,0.2599998,0.2965298,-0.002057951,0.3945819,0.9182405,0.03369458
1715519553043,-0.08531126,0.26,0.2965389,-0.002084468,0.3946033,0.9182305,0.03372074
1715519553053,-0.08534662,0.26,0.296551,-0.002117422,0.394629,0.9182179,0.03375407
1715519553063,-0.08533242,0.2599998,0.2965614,-0.002144406,0.3946493,0.9182083,0.03378231
1715519553074,-0.08535111,0.2599998,0.2965732,-0.002174012,0.3946705,0.9181979,0.03381398
1715519553083,-0.08536271,0.2599998,0.2965861,-0.00220417,0.3946914,0.9181876,0.03384705
1715519553093,-0.08535006,0.26,0.2965972,-0.002229558,0.3947082,0.9181793,0.0338744
1715519553102,-0.08537756,0.2599998,0.2966121,-0.002263197,0.3947307,0.9181685,0.03390607
1715519553110,-0.08537199,0.2599999,0.296625,-0.002292376,0.3947494,0.9181593,0.03393389
1715519553120,-0.0853802,0.2600002,0.2966392,-0.002321252,0.3947675,0.9181504,0.03396149
